35016	578	1270
35018	895	1227
35020	236	242
35020	712	1195
35020	179	725
35020	561	1248
35020	317	969
35021	363	613
35023	638	1223
35029	436	743
35030	282	484
35030	57	1255
35030	648	900
35031	981	1357
35032	953	1253
35033	640	1234
35035	431	1205
35036	263	1592
35037	944	1496
35038	99	1463
35039	1335	1529
35040	264	1078
35040	563	1026
35041	13	547
35041	409	783
35042	13	171
35043	784	1350
35043	996	1305
35043	997	1628
35046	170	371
35048	705	1575
35049	13	867
35050	478	1028
35050	39	1204
35053	109	1067
35053	561	1081
35055	535	982
35057	49	110
35061	1027	1192
35063	103	966
35063	48	1610
35065	617	1439
35065	1072	1423
35066	352	1137
35067	494	1519
35069	154	585
35071	839	1367
35073	363	690
35073	103	256
35073	116	1422
35073	340	741
35074	188	1513
35075	662	864
35075	780	1441
35078	1355	1527
35079	1130	1385
35081	211	242
35081	494	1537
35081	840	1499
35085	11	1377
35088	125	132
35089	313	1491
35092	293	1389
35093	293	1404
35093	444	947
35094	382	717
35095	41	1058
35096	492	803
35096	1377	1433
35097	132	1271
35097	196	856
35097	544	734
35099	172	1383
35100	803	1527
35100	697	708
35100	80	388
35102	649	708
35103	55	643
35104	1244	1475
35107	404	680
35107	145	873
35108	845	1020
35109	942	1456
35109	1	1292
35110	495	756
35111	1272	1526
35112	177	668
35112	85	1484
35112	29	1586
35112	1371	1538
35112	40	797
35112	363	1550
35114	833	975
35115	304	374
35117	768	993
35117	637	1069
35117	210	1338
35117	111	1038
35117	559	724
35118	645	1018
35118	316	505
35119	1158	1365
35120	851	1284
35122	845	894
35123	347	1164
35123	389	936
35123	966	1464
35123	113	313
35123	1297	1540
35124	798	825
35125	146	606
35126	1554	1610
35127	453	875
35127	435	1476
35127	857	1031
35128	857	1032
35128	1196	1514
35129	454	523
35130	281	1117
35133	139	407
35133	139	408
35134	521	1172
35135	1001	1229
35136	704	864
35137	134	945
35138	440	683
35138	1347	1432
35138	800	1500
35140	874	1538
35140	201	1560
35141	139	420
35141	386	723
35142	147	675
35143	918	1514
35147	186	1162
35147	226	1011
35149	858	1060
35149	194	584
35150	195	656
35151	167	400
35151	156	497
35152	161	1420
35153	486	815
35155	152	301
35156	119	949
35156	42	1365
35157	1402	1481
35159	870	1445
35159	542	940
35159	1139	1495
35160	539	1505
35160	19	924
35160	1241	1370
35161	646	1095
35162	548	899
35165	301	894
35165	820	1238
35165	443	561
35166	389	726
35166	334	1209
35166	278	387
35167	689	1565
35169	466	743
35171	862	919
35171	609	823
35172	942	1345
35175	1016	1115
35175	829	1368
35175	210	317
35177	204	784
35180	303	785
35180	303	1544
35182	26	451
35185	301	1020
35188	1033	1536
35188	544	1105
35188	1115	1180
35188	320	1560
35190	1170	1607
35190	548	1594
35191	126	895
35191	459	460
35193	168	1313
35193	247	866
35193	539	649
35193	1239	1424
35194	880	1570
35195	183	702
35198	614	1444
35200	5	722
35200	953	982
35200	195	760
35202	1244	1295
35205	474	965
35206	107	857
35207	730	1050
35207	30	1496
35209	725	1346
35209	532	596
35209	525	1103
35210	370	1312
35212	250	458
35213	333	1008
35214	132	1422
35215	1411	1471
35216	348	1217
35217	20	1496
35217	818	1548
35217	732	1010
35217	1037	1401
35217	944	945
35221	380	1005
35223	200	1099
35225	400	1585
35228	985	1406
35228	1091	1391
35229	1380	1411
35230	259	1148
35231	1373	1496
35232	344	673
35232	792	1368
35232	755	1081
35234	647	1441
35234	959	1050
35235	449	662
35238	83	349
35240	565	1512
35241	1347	1390
35241	734	1148
35242	174	265
35245	1279	1505
35246	281	1623
35246	149	1610
35246	26	481
35246	340	482
35247	133	229
35248	1089	1400
35250	457	1125
35250	401	999
35250	95	758
35250	910	1320
35250	640	1034
35250	427	1417
35251	821	1297
35251	443	755
35252	530	1171
35252	589	1249
35254	380	1387
35255	78	850
35256	1184	1269
35258	263	523
35259	83	1629
35259	468	606
35261	1044	1148
35261	229	1163
35262	133	335
35263	423	1302
35264	86	351
35264	196	1590
35265	276	857
35266	713	1467
35266	611	1509
35266	39	1328
35266	132	1429
35267	227	743
35268	838	921
35268	547	883
35271	678	828
35272	801	1159
35272	374	1134
35272	1018	1629
35272	443	872
35272	564	1445
35273	312	1491
35273	914	919
35275	973	1451
35275	1160	1218
35275	577	1605
35278	171	509
35279	18	1477
35280	157	207
35281	329	380
35282	395	938
35283	523	744
35283	1183	1225
35283	24	1022
35283	1225	1314
35283	1059	1605
35283	274	1263
35283	733	1490
35285	438	1502
35286	400	702
35286	513	708
35286	411	1060
35289	393	900
35289	296	1207
35290	475	490
35292	42	1078
35293	480	1320
35295	540	1358
35296	307	804
35299	691	942
35300	1027	1129
35302	438	1499
35302	184	335
35302	811	1610
35304	828	893
35306	296	314
35306	495	1022
35309	239	264
35309	130	558
35309	129	583
35309	591	1493
35310	56	509
35310	250	491
35310	512	1544
35312	365	1378
35313	991	1527
35314	620	1519
35317	511	955
35318	1491	1515
35319	766	1569
35322	499	1050
35323	181	1230
35325	106	1380
35327	37	1164
35328	592	1241
35329	477	1604
35330	261	619
35331	45	1499
35331	1401	1413
35332	374	468
35333	128	1114
35333	386	589
35333	856	939
35333	616	984
35333	558	692
35333	453	1083
35333	911	1193
35334	496	1318
35334	1126	1591
35336	75	250
35338	736	1463
35339	735	1497
35339	244	1284
35340	664	1237
35342	983	1208
35344	586	1027
35344	1217	1507
35347	373	450
35349	164	1546
35351	443	1449
35352	513	1145
35352	27	1197
35354	502	877
35354	864	1319
35354	91	1585
35354	1012	1340
35354	328	1354
35355	529	943
35355	392	737
35356	350	946
35356	51	835
35356	875	1501
35357	777	856
35357	140	1368
35357	908	1582
35357	483	1406
35358	521	1597
35358	1288	1399
35358	1036	1610
35360	36	48
35360	945	1123
35362	7	724
35362	610	1331
35363	1148	1440
35364	308	1096
35365	1087	1514
35366	278	1261
35366	265	1027
35366	395	1094
35367	878	1038
35368	65	982
35369	147	1529
35371	785	794
35372	828	1521
35372	38	443
35373	298	1054
35374	824	1217
35375	34	293
35375	209	731
35377	127	522
35380	582	1048
35381	66	539
35382	919	975
35383	1246	1525
35383	33	1446
35385	189	296
35387	1467	1533
35387	639	1129
35387	457	1242
35387	472	880
35389	347	595
35389	191	913
35390	1109	1295
35390	654	1624
35392	1161	1375
35393	780	1228
35394	479	1143
35395	838	1105
35396	344	816
35399	8	22
35401	901	1281
35402	1004	1229
35404	152	511
35406	504	738
35408	1544	1575
35408	680	1566
35409	14	142
35410	996	1203
35411	537	1249
35412	175	1055
35415	1179	1407
35416	85	798
35417	1023	1150
35419	488	967
35420	78	1478
35422	452	811
35422	66	452
35424	193	468
35425	6	1495
35425	181	674
35425	518	618
35426	779	1424
35426	1433	1508
35426	1123	1324
35426	879	1161
35426	186	1477
35427	475	745
35427	219	1064
35429	246	483
35431	292	990
35433	902	939
35435	682	1446
35436	223	1419
35436	607	1440
35439	276	1239
35439	889	1418
35441	316	1053
35444	56	699
35444	410	742
35446	15	728
35446	737	1233
35451	476	1113
35451	540	1054
35451	338	1312
35453	581	602
35454	338	1030
35455	837	929
35455	365	1559
35456	1224	1250
35458	1337	1366
35461	269	1548
35461	651	1408
35463	927	1102
35463	553	671
35463	232	700
35463	867	1156
35464	73	1366
35464	921	1497
35464	1402	1594
35466	748	1409
35468	1102	1167
35469	117	415
35469	267	712
35469	304	1255
35470	256	1447
35470	1272	1525
35473	1010	1308
35475	983	1155
35475	340	423
35475	25	212
35477	1377	1463
35479	135	170
35481	1076	1400
35482	987	1384
35482	499	1573
35482	1244	1586
35485	49	1397
35486	77	993
35487	1171	1412
35487	46	1493
35489	538	1498
35490	185	1385
35490	777	902
35490	504	1046
35491	1344	1524
35491	209	366
35491	1034	1171
35492	1	1150
35492	1529	1595
35492	309	443
35492	537	1381
35492	794	1084
35493	320	1417
35496	390	953
35497	187	990
35497	278	724
35498	1426	1539
35499	451	529
35500	1083	1301
35502	127	546
35504	109	1559
35505	380	737
35506	1272	1273
35507	19	170
35508	1239	1552
35509	1185	1440
35511	609	1128
35511	870	1447
35511	291	665
35511	148	1182
35511	667	1123
35513	1089	1570
35515	336	1186
35516	258	547
35517	549	1508
35518	811	1417
35519	77	427
35519	738	1280
35520	182	1304
35520	501	1131
35523	84	305
35525	190	1283
35525	515	1362
35527	138	1145
35528	1326	1432
35528	584	1416
35528	1073	1517
35530	755	758
35531	946	1231
35531	547	554
35532	174	538
35532	1150	1200
35532	18	472
35533	646	1170
35535	884	1241
35536	400	1272
35540	569	1543
35541	120	370
35543	269	1348
35543	853	1204
35545	231	747
35546	322	1228
35546	158	806
35548	937	1485
35548	691	810
35548	49	680
35550	4	267
35551	346	1547
35553	771	1091
35554	1098	1611
35554	559	945
35556	21	267
35557	178	1409
35559	1114	1333
35560	474	1318
35563	184	1464
35565	401	990
35565	627	1364
35566	866	1166
35567	15	1403
35568	171	1578
35568	34	1608
35570	735	1582
35570	892	915
35570	667	1024
35570	805	1236
35570	1066	1463
35570	858	1090
35570	193	1322
35571	33	962
35571	444	854
35572	103	1448
35573	525	649
35578	25	1406
35581	251	901
35582	501	530
35582	219	1528
35583	574	601
35583	725	1003
35585	550	1624
35587	63	969
35588	265	1111
35589	1015	1619
35590	687	1268
35591	144	1450
35591	228	320
35593	29	308
35594	458	1216
35597	321	1537
35597	471	1381
35598	433	1362
35598	215	1164
35598	366	486
35599	862	1316
35599	67	1283
35602	716	1447
35602	810	931
35602	869	943
35604	424	834
35607	132	1361
35608	236	1338
35609	1014	1227
35611	657	1053
35612	57	166
35614	285	758
35615	914	1331
35615	987	1399
35617	1188	1429
35618	1280	1333
35618	503	956
35618	78	842
35619	861	1117
35620	230	1464
35621	112	1545
35621	853	1067
35622	636	1197
35622	577	842
35623	202	867
35626	433	656
35626	672	1205
35627	169	553
35627	181	668
35627	317	868
35632	12	814
35634	1033	1058
35634	313	931
35634	670	941
35635	925	1388
35636	89	1519
35638	302	332
35638	678	1239
35638	479	984
35640	1025	1265
35641	363	1492
35642	796	917
35643	132	1294
35644	846	1370
35646	515	786
35646	1007	1597
35646	949	1373
35646	1195	1255
35646	590	1426
35648	1191	1305
35651	340	917
35652	974	1310
35653	158	1532
35656	166	481
35656	1014	1555
35657	21	793
35658	682	962
35659	4	793
35661	1017	1536
35663	901	1629
35663	1074	1459
35663	89	1239
35663	608	1318
35663	50	674
35664	72	1063
35665	79	302
35667	227	517
35668	742	840
35670	375	824
35670	962	1072
35670	240	959
35673	184	1446
35676	138	508
35679	759	919
35679	760	1351
35679	482	1066
35681	1185	1551
35682	960	1144
35683	139	568
35685	928	1455
35688	581	777
35691	507	1116
35692	1034	1323
35693	1034	1548
35694	228	895
35695	818	1394
35697	922	1160
35698	650	889
35699	231	1208
35701	792	988
35702	398	450
35703	1123	1228
35705	141	1157
35705	768	1416
35707	413	1061
35707	50	1571
35707	879	1523
35710	94	1195
35712	544	765
35713	315	1260
35714	428	823
35714	850	1321
35714	616	698
35714	713	1340
35715	64	1449
35716	476	1028
35717	673	1064
35719	192	781
35723	693	1090
35725	418	1101
35726	1093	1405
35728	71	227
35730	423	469
35731	202	1555
35732	69	1041
35732	189	785
35733	25	1462
35734	610	1025
35736	783	1546
35737	36	968
35737	321	647
35739	80	1053
35740	173	1024
35742	598	599
35742	516	1242
35743	248	462
35743	1541	1624
35744	1066	1360
35744	256	282
35746	488	1070
35746	743	907
35747	581	939
35749	1065	1512
35750	434	851
35751	273	807
35753	416	1505
35753	658	1480
35755	35	315
35757	330	624
35757	589	658
35757	556	1332
35757	11	1003
35758	1186	1387
35758	78	694
35758	312	1210
35759	625	1621
35761	472	1444
35762	547	928
35763	39	923
35765	1026	1092
35767	901	1545
35769	530	1289
35770	779	1486
35773	20	949
35774	564	1406
35774	895	1019
35775	167	330
35776	121	1277
35777	1016	1222
35780	1102	1103
35781	432	469
35782	1042	1234
35785	30	949
35788	957	1525
35788	3	297
35789	502	1458
35790	589	702
35791	1216	1559
35793	81	406
35793	216	753
35794	1275	1386
35796	560	613
35796	616	1168
35798	812	1275
35798	260	1070
35799	81	102
35800	129	460
35800	1168	1578
35800	28	1322
35800	633	1501
35802	244	1332
35802	633	888
35802	1160	1617
35803	242	412
35804	506	915
35804	413	471
35806	651	1589
35807	358	838
35807	88	275
35809	34	1106
35811	888	1175
35811	237	675
35812	516	1586
35812	53	1469
35814	608	1059
35815	172	1470
35815	181	1402
35818	265	443
35818	433	780
35821	676	745
35822	196	578
35825	483	986
35825	101	1050
35826	1092	1102
35826	101	842
35826	1028	1178
35827	1161	1298
35827	487	1409
35827	1479	1558
35829	315	1069
35829	149	481
35829	767	782
35830	110	141
35831	451	1060
35835	956	1306
35837	991	1028
35837	908	968
35837	348	824
35837	505	657
35837	151	808
35837	810	990
35838	39	705
35840	912	1410
35842	115	648
35842	879	969
35842	292	567
35843	60	1574
35845	798	1087
35846	400	664
35846	185	1064
35849	282	888
35851	919	1094
35852	787	1585
35853	1128	1349
35857	206	1150
35857	171	805
35859	773	834
35861	1071	1255
35861	601	986
35861	658	928
35861	133	811
35862	336	1500
35862	411	1521
35862	569	1247
35864	999	1225
35864	8	323
35864	195	1574
35864	902	1193
35865	66	1024
35868	240	1248
35869	362	1329
35870	710	1515
35870	179	1097
35870	367	1096
35874	659	1181
35874	1294	1499
35874	932	1440
35875	379	941
35876	897	1498
35878	1442	1443
35879	298	983
35879	834	1624
35882	66	186
35882	348	1016
35883	917	983
35884	121	1433
35885	156	1426
35885	424	652
35885	60	852
35885	590	690
35886	151	689
35887	605	930
35889	159	1589
35889	332	934
35890	937	1408
35891	738	1405
35892	583	849
35892	73	376
35893	200	569
35893	376	1337
35894	44	1068
35895	892	1143
35898	592	1342
35898	180	884
35898	15	1049
35899	1150	1555
35901	114	1002
35903	1388	1603
35905	96	1177
35906	687	1531
35906	134	931
35906	232	1385
35906	1055	1394
35906	849	1384
35906	302	888
35906	404	1240
35907	858	1240
35908	613	845
35909	59	881
35910	1125	1273
35911	259	980
35913	1090	1495
35915	1252	1602
35917	733	1086
35917	937	1249
35917	791	1605
35919	948	1006
35919	212	1218
35920	806	1314
35923	604	786
35923	519	943
35925	1034	1287
35927	450	1518
35927	434	856
35927	145	901
35929	806	1183
35932	93	780
35934	174	1620
35936	801	1200
35938	133	174
35938	688	1565
35939	520	765
35941	326	672
35943	868	1588
35943	16	1000
35943	5	251
35944	551	706
35944	228	801
35947	325	680
35948	797	1120
35949	1002	1540
35949	855	1168
35951	287	362
35951	969	1587
35954	36	308
35955	719	904
35956	400	1149
35957	486	1156
35958	43	1149
35958	551	1615
35959	103	1154
35960	366	432
35961	973	1619
35961	245	783
35962	740	803
35962	222	1463
35963	283	852
35963	219	1395
35963	156	559
35963	493	1054
35964	435	1383
35965	126	1014
35965	770	1468
35966	1076	1230
35967	89	504
35968	136	222
35969	999	1341
35971	244	608
35972	1376	1434
35974	97	272
35974	734	1439
35974	911	1434
35975	335	684
35976	412	1214
35976	1266	1627
35977	140	220
35979	910	1047
35979	287	1221
35979	45	302
35980	173	1372
35980	986	1365
35980	1363	1541
35980	715	879
35982	264	1527
35983	1431	1593
35983	919	996
35984	525	697
35985	256	1275
35985	140	749
35986	1057	1607
35988	730	1053
35990	262	1397
35990	1318	1537
35990	666	1497
35990	842	1418
35991	1252	1312
35993	279	1590
35994	188	1561
35995	845	1338
35996	1427	1517
35998	769	1094
35999	384	1539
35999	122	571
35999	1330	1422
36001	724	1046
36003	1086	1438
36006	518	1405
36007	388	1207
36007	279	498
36007	645	1398
36008	313	1441
36009	732	1210
36011	271	1343
36012	125	1342
36013	971	1150
36015	920	1228
36017	154	1155
36019	894	969
36020	626	778
36021	587	890
36022	969	1020
36022	555	1607
36023	70	1144
36024	154	505
36025	208	1597
36026	328	1417
36026	130	864
36027	189	1223
36027	723	1257
36029	535	741
36030	850	1110
36031	886	1015
36033	438	1400
36033	1051	1454
36033	560	1150
36035	1493	1497
36035	1365	1452
36035	14	1190
36035	441	587
36035	814	1100
36037	1165	1281
36037	236	895
36037	641	996
36038	1090	1127
36038	1229	1444
36040	551	1416
36040	161	1602
36043	698	1603
36043	854	1191
36046	1190	1377
36047	163	1401
36048	209	916
36049	561	642
36049	65	1305
36050	409	1347
36050	135	843
36051	834	1194
36052	270	1499
36052	594	604
36053	198	466
36054	510	1342
36054	142	586
36056	146	1519
36056	1100	1620
36059	697	995
36060	797	1280
36060	147	747
36060	25	1505
36060	792	808
36060	919	1090
36061	709	1485
36061	243	563
36063	805	837
36063	69	1304
36065	814	1277
36065	315	975
36067	390	718
36068	1007	1358
36069	1238	1319
36069	213	1624
36069	14	440
36069	83	1222
36070	1151	1188
36070	296	1326
36070	180	628
36072	674	1451
36073	611	1005
36073	108	1498
36073	404	713
36074	587	1115
36075	1376	1512
36076	943	1381
36077	628	664
36082	498	1598
36082	544	829
36082	192	633
36084	60	1054
36084	142	153
36086	11	76
36086	1189	1346
36089	108	1593
36089	78	1173
36091	303	739
36094	1133	1382
36096	917	1115
36097	762	942
36098	782	1274
36098	552	736
36099	376	1367
36100	494	577
36102	647	1058
36104	298	1532
36105	208	603
36106	469	1435
36107	325	391
36108	331	605
36110	639	1186
36111	944	1442
36111	300	792
36112	416	1333
36113	320	602
36115	474	685
36117	605	1183
36117	1552	1613
36119	1408	1601
36120	259	305
36120	1159	1494
36120	574	1336
36121	605	1314
36122	418	747
36123	1014	1228
36124	425	547
36125	68	1097
36126	619	760
36127	128	218
36127	610	1082
36128	1121	1288
36129	501	857
36130	938	1421
36130	1256	1614
36130	931	1157
36130	270	1123
36131	567	1296
36132	421	970
36132	323	986
36134	956	1394
36135	50	1219
36135	758	1173
36136	799	1580
36136	1311	1362
36136	143	900
36139	310	320
36140	256	1278
36141	1425	1553
36141	810	1517
36142	334	1461
36143	248	295
36144	228	1324
36146	761	1536
36146	1138	1428
36147	124	334
36147	903	1103
36147	45	1014
36148	561	847
36148	354	1329
36149	238	1104
36149	771	1360
36150	709	1455
36152	973	1093
36152	170	1347
36153	107	1371
36155	426	489
36155	249	1045
36158	84	1217
36160	580	851
36161	42	1630
36163	262	961
36164	915	1311
36164	10	141
36166	1086	1627
36167	57	979
36168	3	630
36169	289	1103
36170	1096	1612
36171	1286	1382
36171	39	315
36171	117	1258
36172	188	834
36174	1039	1431
36175	176	1244
36175	586	1103
36177	229	1040
36178	119	1178
36178	681	846
36180	739	1193
36181	496	504
36181	84	267
36184	129	1202
36184	31	288
36185	138	677
36185	388	1542
36186	869	1427
36187	70	381
36187	535	1266
36187	163	305
36191	572	1122
36191	311	456
36191	717	1084
36193	187	250
36195	822	1276
36197	793	1243
36198	98	1225
36199	625	890
36200	1440	1550
36200	466	1596
36202	494	1074
36202	553	1392
36202	224	908
36203	1226	1343
36203	332	1081
36204	416	674
36204	837	1438
36205	414	1568
36207	955	1157
36209	645	1095
36209	1003	1291
36209	1040	1279
36210	683	1444
36211	449	762
36212	60	465
36214	250	600
36214	305	721
36214	88	312
36215	91	818
36217	1084	1391
36217	671	811
36217	599	1115
36218	1255	1288
36219	1079	1460
36220	220	544
36222	209	1465
36222	538	1594
36222	105	209
36224	330	458
36225	1079	1572
36226	7	661
36226	716	1431
36228	748	1630
36228	636	1585
36231	544	749
36232	160	1440
36232	275	1168
36232	221	1078
36233	622	1345
36235	98	425
36237	124	1347
36238	446	677
36238	1462	1542
36242	891	905
36242	625	1404
36244	174	1375
36246	1054	1350
36246	417	746
36246	1136	1473
36246	196	1441
36247	463	1527
36247	967	1131
36249	39	637
36249	501	1228
36249	780	1383
36249	630	912
36250	221	804
36251	1178	1377
36252	771	966
36254	1295	1342
36254	1138	1540
36256	844	1241
36256	1281	1596
36258	1246	1263
36260	183	1550
36260	900	1621
36260	579	1035
36264	1025	1207
36265	74	1259
36267	304	342
36268	314	785
36269	814	958
36270	107	987
36270	999	1106
36270	762	1258
36272	49	1267
36273	737	1612
36275	155	650
36277	212	1209
36277	72	1462
36279	1272	1524
36280	524	1063
36280	722	1544
36280	241	482
36281	48	328
36281	732	805
36281	725	1413
36282	617	1475
36282	131	1526
36282	526	710
36283	977	1185
36284	396	1250
36284	614	1242
36286	222	1596
36288	537	621
36289	700	1170
36289	186	1292
36289	68	494
36290	560	1439
36291	1221	1532
36291	651	1094
36292	1294	1342
36292	985	1605
36293	89	323
36294	696	1333
36296	287	1573
36297	196	380
36300	1065	1500
36300	489	544
36300	1196	1317
36300	507	1248
36301	877	1229
36302	85	635
36303	179	868
36304	227	1108
36306	641	1437
36307	3	416
36309	34	778
36309	183	1490
36311	161	1565
36313	867	1345
36313	104	1323
36313	404	1194
36315	143	1062
36315	84	638
36316	893	1570
36317	100	309
36317	77	1542
36317	951	1405
36317	1159	1396
36317	801	1269
36317	260	1195
36320	500	1510
36322	287	982
36323	533	972
36326	94	601
36326	1178	1621
36327	1493	1494
36327	381	622
36328	1509	1543
36328	745	1062
36329	1461	1505
36330	593	1276
36330	202	821
36333	317	601
36334	80	911
36338	931	1056
36338	447	1018
36338	158	534
36339	286	544
36339	307	817
36339	609	1100
36340	86	1379
36342	516	662
36345	928	942
36348	1004	1522
36351	487	1059
36352	308	632
36355	625	1389
36358	359	669
36358	570	1531
36358	37	1041
36360	54	308
36360	236	932
36361	990	1007
36361	751	981
36361	700	1000
36362	179	742
36362	803	1623
36364	257	1369
36365	1110	1459
36366	1229	1499
36367	559	645
36369	42	259
36370	725	756
36372	1226	1611
36374	396	1577
36375	79	215
36376	130	844
36378	64	561
36380	67	1534
36381	1373	1596
36382	249	1341
36384	215	552
36384	315	1312
36384	131	773
36385	1037	1503
36387	1003	1080
36387	283	1277
36387	126	495
36387	216	929
36387	492	1176
36388	729	990
36389	547	1225
36389	642	1405
36390	1369	1568
36392	103	118
36393	907	1592
36393	125	1499
36393	449	692
36395	1001	1046
36396	1114	1166
36397	568	1372
36398	148	285
36400	165	775
36400	313	1288
36400	1253	1366
36400	891	1626
36400	992	1193
36401	672	1006
36402	293	1484
36402	671	1214
36405	956	996
36405	175	759
36406	124	618
36407	705	1564
36408	1105	1317
36411	981	1570
36412	371	1251
36413	692	704
36416	1341	1352
36417	1038	1080
36420	418	1282
36422	618	1453
36424	840	955
36424	128	1360
36425	324	874
36426	611	1315
36427	1123	1519
36429	854	1563
36429	448	1336
36429	200	463
36430	730	1391
36431	593	1559
36431	380	567
36431	1370	1417
36431	927	1455
36431	81	720
36433	491	1172
36435	650	1141
36437	1008	1506
36438	650	1028
36439	1023	1215
36440	1270	1440
36442	75	1172
36443	352	1587
36445	1016	1392
36445	843	1404
36448	800	1109
36448	223	1101
36448	109	245
36449	797	1186
36451	1280	1462
36451	335	549
36451	247	805
36454	278	1471
36455	624	1278
36456	206	510
36458	944	1022
36458	116	549
36459	474	1413
36459	441	1219
36459	6	1031
36459	6	1032
36460	703	1487
36462	709	1114
36464	215	823
36464	20	1596
36466	556	1505
36468	186	311
36469	699	891
36469	545	602
36470	386	1520
36470	1040	1592
36470	164	1178
36470	365	770
36472	624	739
36475	30	1596
36475	628	1072
36477	70	641
36477	688	719
36477	380	1264
36477	327	561
36478	869	883
36480	50	1464
36480	857	1133
36480	32	947
36481	416	615
36482	398	502
36482	133	949
36483	242	1227
36485	462	559
36485	136	1091
36487	127	1448
36487	545	667
36488	506	1165
36488	94	1605
36489	637	1484
36490	784	1379
36491	612	1601
36491	563	721
36494	678	1522
36496	854	1203
36496	436	494
36497	570	1364
36498	930	1585
36500	359	377
36500	111	485
36500	68	1044
36500	94	1583
36500	231	321
36501	508	688
36503	869	1171
36506	1070	1408
36508	243	1448
36510	176	1339
36510	1115	1482
36512	388	475
36512	816	1359
36512	16	1608
36512	965	1219
36513	1466	1578
36515	364	729
36517	325	614
36517	382	772
36518	579	590
36518	225	499
36519	26	555
36519	1191	1231
36519	309	1245
36519	204	1164
36520	421	422
36521	823	852
36522	736	758
36523	887	1241
36523	1030	1568
36525	134	427
36526	79	1615
36527	1350	1409
36529	166	600
36530	710	1602
36530	271	1262
36530	317	1320
36530	658	1013
36531	1172	1174
36532	916	1437
36532	132	504
36532	280	1276
36535	509	1556
36535	295	1585
36535	166	560
36536	149	363
36536	64	755
36540	169	1093
36540	52	335
36540	655	1290
36540	141	325
36541	1016	1066
36542	254	865
36543	52	746
36547	25	738
36547	362	1348
36547	1149	1199
36548	972	1100
36549	309	1555
36549	130	1338
36550	114	727
36550	1097	1342
36551	114	152
36551	314	1223
36553	428	1450
36553	1284	1545
36555	1279	1453
36557	615	1141
36558	1247	1360
36559	25	534
36559	180	308
36559	1317	1368
36562	437	755
36562	801	981
36563	544	1580
36564	1011	1184
36564	32	630
36565	500	1318
36568	843	1389
36569	1165	1422
36572	842	1435
36572	39	830
36572	39	1327
36572	758	1152
36574	312	1144
36574	483	913
36575	1190	1271
36576	1181	1528
36577	569	673
36577	565	570
36577	397	1316
36578	340	1561
36582	487	712
36583	395	423
36583	1099	1416
36583	574	1341
36584	1047	1596
36585	21	153
36586	4	153
36588	95	358
36588	40	549
36589	208	362
36590	426	1111
36590	899	1082
36590	50	1507
36590	1530	1534
36590	645	733
36590	902	1421
36591	20	389
36591	305	348
36591	121	770
36594	552	1126
36595	30	389
36596	873	1235
36597	388	813
36598	588	1193
36600	804	1452
36601	345	1339
36601	86	1084
36602	50	673
36602	1247	1276
36603	482	1102
36605	285	355
36607	830	1080
36607	1080	1327
36608	143	804
36608	1084	1420
36608	38	1099
36608	1253	1438
36609	266	1203
36610	124	872
36611	850	909
36614	880	1559
36615	213	251
36618	1375	1525
36619	368	1564
36620	74	284
36621	325	386
36622	67	338
36623	82	574
36623	241	1218
36624	1277	1359
36625	878	1171
36625	243	255
36626	135	881
36627	781	1496
36627	261	1629
36628	541	901
36628	65	1210
36630	802	1060
36631	1175	1276
36632	572	1252
36632	1567	1589
36633	1226	1488
36634	89	301
36634	234	1431
36634	889	951
36634	359	712
36634	211	1494
36635	332	450
36637	308	367
36639	1170	1587
36639	1028	1454
36640	1121	1443
36641	221	285
36641	23	743
36642	823	970
36643	966	1280
36646	18	1451
36646	962	1371
36648	1163	1461
36648	1152	1463
36648	14	1360
36648	555	1441
36648	1088	1539
36649	458	1021
36651	510	1400
36652	235	1318
36653	626	1541
36654	1328	1331
36655	775	952
36655	126	242
36658	782	1594
36659	413	1228
36660	266	366
36662	695	1523
36662	862	1179
36662	1343	1397
36662	303	1603
36662	726	1162
36662	1415	1445
36665	259	611
36665	614	1046
36665	667	1373
36667	461	584
36667	910	1081
36669	1281	1349
36669	1376	1447
36670	449	691
36670	876	910
36671	103	1390
36673	80	1190
36675	31	1009
36675	1070	1564
36677	433	580
36678	909	1440
36678	887	1384
36678	226	1366
36680	130	436
36682	507	1193
36683	62	172
36683	1404	1627
36683	526	1628
36686	167	1045
36686	187	1275
36687	367	1171
36688	1062	1510
36688	971	1414
36688	824	1559
36689	981	1141
36691	31	719
36691	348	745
36692	587	1145
36692	881	953
36692	736	1499
36692	420	964
36693	89	841
36693	950	1500
36695	1275	1501
36697	1073	1397
36697	857	920
36697	436	1269
36697	494	1044
36697	1075	1077
36699	828	1551
36700	518	1233
36701	1029	1563
36701	627	1454
36701	98	883
36701	1195	1251
36702	389	1373
36705	1563	1576
36706	651	675
36706	399	1415
36707	451	945
36707	822	1233
36708	35	1266
36710	962	1105
36711	338	1256
36711	472	1261
36711	10	322
36711	868	955
36714	30	667
36714	59	1323
36715	17	904
36715	1044	1588
36716	444	855
36722	78	239
36722	60	675
36723	366	1027
36724	20	667
36724	124	1163
36724	175	613
36725	1210	1310
36725	794	984
36725	350	458
36727	893	1517
36728	500	1005
36729	161	1533
36730	68	1551
36731	1591	1617
36731	914	1382
36731	882	995
36732	272	1193
36733	137	505
36733	612	653
36737	574	579
36737	853	1208
36738	52	748
36739	354	770
36739	130	156
36741	1389	1627
36743	130	1588
